1510439264031,0.924454391002655,-0.35853278636932373,-0.42059096693992615,0.9115318059921265
1510439264039,0.7177574634552002,-1.034872055053711,0.6291121244430542,-0.038762204349040985
1510439264047,0.32488498091697693,-0.6641558408737183,0.21686065196990967,-1.0767356157302856
1510439264055,-0.1299566775560379,0.23138074576854706,-1.5830295085906982,0.37235063314437866
1510439264063,-0.5038240551948547,0.6227334141731262,-1.8421714305877686,-0.9479039311408997
1510439264070,-0.6743529438972473,0.02750488929450512,-0.695030927658081,-2.010953187942505
1510439264078,-0.5734514594078064,-0.9961722493171692,-1.0237301588058472,-0.5608876347541809
1510439264086,-0.20613548159599304,-1.4195833206176758,-2.5559043884277344,-1.816211462020874
1510439264094,0.3506588637828827,-0.7952298521995544,-2.398057699203491,-2.45513916015625
1510439264102,0.9689607620239258,0.2836402654647827,-0.9198565483093262,-0.6182392239570618
1510439264109,1.504626750946045,0.7851303219795227,-1.006395936012268,-1.5169934034347534
1510439264117,1.8366256952285767,0.2877262830734253,-2.200700283050537,-1.5953348875045776
1510439264125,1.899983286857605,-0.5947892665863037,-1.6638535261154175,0.5783615708351135
1510439264133,1.7033575773239136,-0.8462337255477905,0.005078402813524008,-0.1689680516719818
1510439264141,1.3264309167861938,-0.09220327436923981,-0.05499709025025368,-0.03785307705402374
1510439264148,0.8978371620178223,1.0109957456588745,-1.1865618228912354,2.0164477825164795
1510439264156,0.5596727728843689,1.4400808811187744,-0.5967902541160583,0.9488826394081116
1510439264164,0.4283227324485779,0.8436590433120728,0.9159979224205017,0.8484834432601929
1510439264172,0.5623391270637512,-0.10439375787973404,0.5580146312713623,2.4287683963775635
1510439264180,0.94617760181427,-0.39768779277801514,-0.7893836498260498,0.8467826843261719
1510439264188,1.4942513704299927,0.27139073610305786,-0.37100377678871155,0.48556751012802124
1510439264195,2.0741939544677734,1.195115327835083,0.8378333449363708,1.7252064943313599
1510439264203,2.542956590652466,1.3719457387924194,0.13669247925281525,-0.07257113605737686
1510439264211,2.7858476638793945,0.5294011831283569,-1.3705607652664185,-0.2987639605998993
1510439264219,2.7478184700012207,-0.5962384939193726,-0.9857321977615356,1.0317444801330566
1510439264227,2.4484200477600098,-1.0090676546096802,0.13174791634082794,-0.5555057525634766
1510439264234,1.976334810256958,-0.466627836227417,-0.6297279000282288,-0.3122803568840027
1510439264242,1.4649810791015625,0.2774626314640045,-1.9736602306365967,1.302100419998169
1510439264250,1.0558785200119019,0.2489110827445984,-1.3002969026565552,-0.028852781280875206
1510439264258,0.8598158955574036,-0.7458352446556091,0.02514706738293171,0.5514543056488037
1510439264266,0.9264628887176514,-1.9150059223175049,-0.5325388312339783,2.1611688137054443
1510439264273,1.2307567596435547,-2.2829174995422363,-1.5138219594955444,0.7064029574394226
1510439264281,1.6797927618026733,-1.6792610883712769,-0.44837719202041626,1.183851957321167
1510439264289,2.138331413269043,-0.9062954187393188,1.0899646282196045,2.3591148853302
1510439264297,2.465930700302124,-0.9134571552276611,0.6536468267440796,0.4460945427417755
1510439264305,2.5555262565612793,-1.8224706649780273,-0.13677679002285004,0.6070536971092224
1510439264313,2.3628833293914795,-2.7986767292022705,1.059770107269287,1.29489266872406
1510439264320,1.9188519716262817,-2.9001336097717285,2.4890949726104736,-0.9389979839324951
1510439264328,1.3210594654083252,-2.0375349521636963,1.829081416130066,-0.8100477457046509
1510439264336,0.7073215246200562,-1.0647828578948975,0.8802257776260376,-0.20848332345485687
1510439264344,0.2180531769990921,-0.9077466726303101,1.8700119256973267,-2.283090829849243
1510439264352,-0.04201669618487358,-1.6208665370941162,2.8996617794036865,-1.7205191850662231
1510439264359,-0.03233833611011505,-2.3348889350891113,1.8074047565460205,-0.8091490864753723
1510439264367,0.2125667780637741,-2.1489861011505127,0.5808354020118713,-2.436598300933838
1510439264375,0.5927975177764893,-1.0560977458953857,1.3315964937210083,-1.326847791671753
1510439264383,0.9706901907920837,0.04363027215003967,2.028179883956909,-0.16882909834384918
1510439264391,1.2087901830673218,0.25525638461112976,0.6743678450584412,-1.562951683998108
1510439264398,1.2077687978744507,-0.4041751027107239,-0.5796052813529968,-0.2644062936306
1510439264406,0.933891773223877,-1.0301995277404785,0.23056325316429138,0.7045559883117676
1510439264414,0.4285081923007965,-0.7615028619766235,0.926536500453949,-0.8916457891464233
1510439264422,-0.20304207503795624,0.334017276763916,-0.33928656578063965,0.19788311421871185
1510439264430,-0.8200650811195374,1.3227484226226807,-1.2934684753417969,0.6909789443016052
1510439264438,-1.2848469018936157,1.3537819385528564,-0.15556080639362335,-1.2302675247192383
1510439264445,-1.5001811981201172,0.5239356756210327,0.7389360666275024,-0.3183138072490692
1510439264453,-1.435806393623352,-0.2238178849220276,-0.3151814937591553,-0.10417376458644867
1510439264461,-1.1365092992782593,-0.06470632553100586,-0.942282497882843,-2.008906602859497
1510439264469,-0.7096759080886841,0.865513026714325,0.4437723159790039,-0.8664349913597107
1510439264477,-0.2957015037536621,1.6103993654251099,1.369820237159729,-0.5001336932182312
1510439264484,-0.029373206198215485,1.371989369392395,0.2965939939022064,-1.9920825958251953
1510439264492,-0.0028085249941796064,0.329284131526947,-0.29012033343315125,-0.3441914916038513
1510439264500,-0.24010875821113586,-0.5398924946784973,1.0181634426116943,0.30440324544906616
1510439264508,-0.6906750798225403,-0.45193517208099365,1.651332974433899,-0.8058266639709473
1510439264516,-1.243019461631775,0.38844895362854004,0.2718980610370636,1.1312479972839355
1510439264523,-1.7552858591079712,1.0037590265274048,-0.5120208859443665,1.7100766897201538
1510439264531,-2.0941169261932373,0.6485024094581604,0.5440404415130615,0.5456414222717285
1510439264539,-2.1712145805358887,-0.42304423451423645,0.8018245697021484,2.288083076477051
1510439264547,-1.9675718545913696,-1.210375428199768,-0.8594706058502197,2.3553407192230225
1510439264555,-1.5387388467788696,-0.9829279780387878,-1.7235045433044434,0.8004976511001587
1510439264563,-0.9996736645698547,-0.02141634374856949,-0.7246416211128235,2.140639305114746
1510439264570,-0.49333322048187256,0.6725101470947266,-0.5706798434257507,1.6686769723892212
1510439264578,-0.15161003172397614,0.40165671706199646,-2.1812686920166016,-0.12207727879285812
1510439264586,-0.0593193881213665,-0.5134773850440979,-2.7721362113952637,1.1057722568511963
1510439264594,-0.23110643029212952,-1.0619993209838867,-1.490114688873291,0.5010650157928467
1510439264602,-0.607600212097168,-0.5762435793876648,-1.1259089708328247,-1.0646218061447144
1510439264609,-1.0718672275543213,0.5838273763656616,-2.41849684715271,0.47743773460388184
1510439264617,-1.4816536903381348,1.3944177627563477,-2.551406145095825,0.09516438096761703
1510439264625,-1.708577036857605,1.2085274457931519,-0.9031311869621277,-1.0167341232299805
1510439264633,-1.6735248565673828,0.4109335243701935,-0.33959636092185974,0.8892009854316711
1510439264641,-1.368556022644043,0.018885089084506035,-1.414340615272522,0.6200186610221863
1510439264648,-0.8593004941940308,0.6364999413490295,-1.2849351167678833,-0.2945822775363922
1510439264656,-0.26719745993614197,1.830844521522522,0.45116686820983887,1.5921705961227417
1510439264664,0.2635621130466461,2.5670793056488037,0.8900499939918518,1.0111151933670044
1510439264672,0.6053310036659241,2.258568286895752,-0.3073875606060028,-0.11625654995441437
1510439264680,0.6817709803581238,1.3598599433898926,-0.2599198520183563,1.4011919498443604
1510439264688,0.4885629415512085,0.897232711315155,1.241560697555542,0.2988104820251465
1510439264695,0.09438631683588028,1.4163888692855835,1.2956933975219727,-1.0863358974456787
1510439264703,-0.37809696793556213,2.4220380783081055,-0.20000232756137848,0.17465972900390625
1510439264711,-0.786041796207428,2.8817663192749023,-0.32685014605522156,-1.1649948358535767
1510439264719,-1.0057367086410522,2.279728651046753,0.9362363815307617,-2.4029643535614014
1510439264727,-0.9666610956192017,1.1441991329193115,0.704445481300354,-0.9436522722244263
1510439264734,-0.670947253704071,0.5102334022521973,-0.8969085216522217,-2.053025245666504
1510439264742,-0.19291269779205322,0.8660858273506165,-0.9437452554702759,-2.743060827255249
1510439264750,0.3412114679813385,1.6591421365737915,0.37468987703323364,-0.8211507797241211
1510439264758,0.7878000736236572,1.8657341003417969,0.17945004999637604,-1.5827137231826782
1510439264766,1.0251418352127075,1.0427647829055786,-1.2048149108886719,-1.7853386402130127
1510439264773,0.9867628216743469,-0.21296274662017822,-0.8914200663566589,0.35878777503967285
1510439264781,0.6796336770057678,-0.8670073747634888,0.6967242360115051,-0.41326385736465454
1510439264789,0.18226906657218933,-0.4963896870613098,0.6824315190315247,-0.5694360136985779
1510439264797,-0.37675800919532776,0.2855188548564911,-0.4250161647796631,1.3275196552276611
1510439264805,-0.8540000319480896,0.46194976568222046,0.2028752565383911,0.14093506336212158
1510439264813,-1.1303740739822388,-0.34304964542388916,1.9144316911697388,-0.2682885527610779
1510439264820,-1.1437026262283325,-1.4756656885147095,1.8600529432296753,1.220821499824524
1510439264828,-0.9056382179260254,-1.9159884452819824,0.7483834624290466,-0.3549443185329437
1510439264836,-0.49833551049232483,-1.3167204856872559,1.3576244115829468,-0.8316723108291626
1510439264844,-0.05178283154964447,-0.3563230633735657,2.8374600410461426,0.5599194765090942
1510439264852,0.2919922173023224,-0.04602206498384476,2.4091877937316895,-0.9927259087562561
1510439264859,0.41803082823753357,-0.6983315944671631,1.0042849779129028,-1.1067986488342285
1510439264867,0.27014556527137756,-1.6103488206863403,1.3599879741668701,0.5657742023468018
1510439264875,-0.13347378373146057,-1.7851285934448242,2.4509384632110596,-0.6705554127693176
1510439264883,-0.7050296068191528,-0.9543514251708984,1.5965585708618164,-0.2819860577583313
1510439264891,-1.310956358909607,0.14221002161502838,-0.04910119250416756,1.6333320140838623
1510439264898,-1.8082988262176514,0.5060188174247742,0.1922583431005478,0.5235543251037598
1510439264906,-2.0836610794067383,-0.10705618560314178,1.1145364046096802,1.0755287408828735
1510439264914,-2.0840532779693604,-0.9440929889678955,0.1315232664346695,2.7924792766571045
1510439264922,-1.8311843872070312,-1.030521035194397,-1.4097774028778076,1.3516255617141724
1510439264930,-1.4152858257293701,-0.17150990664958954,-0.9312347769737244,1.6340460777282715
1510439264938,-0.9701606631278992,0.8434773683547974,0.1585441380739212,2.808673620223999
1510439264945,-0.6362989544868469,1.0420643091201782,-0.6456255316734314,0.853052020072937
1510439264953,-0.5221702456474304,0.25811612606048584,-1.8348338603973389,0.8441280126571655
1510439264961,-0.6743035316467285,-0.7012729644775391,-0.9634918570518494,1.6241153478622437
1510439264969,-1.0643566846847534,-0.8813787698745728,0.3529525697231293,-0.5295217633247375
1510439264977,-1.5967210531234741,-0.15489988029003143,-0.3004131019115448,-0.4147557318210602
1510439264984,-2.1345784664154053,0.6492354869842529,-1.2568881511688232,0.43092048168182373
1510439264992,-2.5372707843780518,0.5948019027709961,-0.20482118427753448,-1.4612748622894287
1510439265000,-2.6987411975860596,-0.4020383059978485,1.06051504611969,-0.8552833795547485
1510439265008,-2.576512575149536,-1.4824268817901611,0.25097161531448364,0.28854089975357056
1510439265016,-2.2032623291015625,-1.7162678241729736,-0.7910014390945435,-1.2582974433898926
1510439265023,-1.6778206825256348,-1.0457532405853271,0.12784424424171448,-0.261629581451416
1510439265031,-1.1380624771118164,-0.33769065141677856,1.0685641765594482,0.9229150414466858
1510439265039,-0.7231194972991943,-0.4914436936378479,-0.094945527613163,-0.6359702944755554
1510439265047,-0.5352711081504822,-1.5136816501617432,-1.3366624116897583,0.32243821024894714
1510439265055,-0.6119586825370789,-2.505026340484619,-0.5826759338378906,1.1245940923690796
1510439265063,-0.9155917167663574,-2.572474718093872,0.0977289229631424,-0.7842905521392822
1510439265070,-1.343940019607544,-1.736087441444397,-1.2532156705856323,-0.09177061915397644
1510439265078,-1.7582626342773438,-0.904259979724884,-2.4494094848632812,0.25992122292518616
1510439265086,-2.02146315574646,-0.9429890513420105,-1.56661856174469,-1.8823120594024658
1510439265094,-2.0358142852783203,-1.7896887063980103,-0.8177011013031006,-1.1962651014328003
1510439265102,-1.7699083089828491,-2.5165700912475586,-2.0089194774627686,-0.9139745831489563
1510439265109,-1.2674497365951538,-2.278890609741211,-2.833791494369507,-2.830038070678711
1510439265117,-0.6354747414588928,-1.1797300577163696,-1.5544975996017456,-1.7054767608642578
1510439265125,-0.015227412804961205,-0.16814234852790833,-0.5383860468864441,-1.109968900680542
1510439265133,0.45632925629615784,-0.07457078993320465,-1.4476757049560547,-2.526127338409424
1510439265141,0.6838194131851196,-0.7683674097061157,-1.877870798110962,-0.8650660514831543
1510439265148,0.6393558979034424,-1.2975351810455322,-0.28902438282966614,-0.031101804226636887
1510439265156,0.3699401617050171,-0.8677696585655212,0.8155345916748047,-1.1777695417404175
1510439265164,-0.015665220096707344,0.339207261800766,-0.06003624200820923,0.6396604180335999
1510439265172,-0.3769914507865906,1.343930959701538,-0.40611064434051514,1.2552728652954102
1510439265180,-0.5806065797805786,1.362295389175415,1.1359632015228271,-0.08549438416957855
1510439265188,-0.5369263291358948,0.5996012687683105,1.9678428173065186,1.4575637578964233
1510439265195,-0.225001260638237,0.03493078798055649,0.796199381351471,1.5378732681274414
1510439265203,0.301514208316803,0.4162464439868927,0.2487892508506775,-0.15323971211910248
1510439265211,0.9288498759269714,1.4925611019134521,1.5181821584701538,1.1149442195892334
1510439265219,1.5140955448150635,2.2673983573913574,1.9415807723999023,0.8342431783676147
1510439265227,1.924176812171936,2.0148112773895264,0.44463273882865906,-0.8849689960479736
1510439265234,2.072150468826294,1.020481824874878,-0.2391427904367447,0.5046815872192383
1510439265242,1.9408739805221558,0.2911145091056824,0.9040027856826782,0.29586830735206604
1510439265250,1.5875624418258667,0.5288264155387878,1.1471614837646484,-1.0481027364730835
1510439265258,1.1279863119125366,1.4177559614181519,-0.3795061707496643,0.7526854276657104
1510439265266,0.7046410441398621,1.9512360095977783,-0.8761529326438904,0.7714926600456238
1510439265273,0.4476136267185211,1.4652557373046875,0.4593026041984558,-0.2021787017583847
1510439265281,0.4388720393180847,0.3226628005504608,0.8226429224014282,1.8217264413833618
1510439265289,0.6897650361061096,-0.45081183314323425,-0.472578227519989,1.7484383583068848
1510439265297,1.1378991603851318,-0.20727667212486267,-0.5967632532119751,0.7355538606643677
1510439265305,1.6642489433288574,0.6683447957038879,1.0205024480819702,2.5223848819732666
1510439265313,2.1258111000061035,1.1576734781265259,1.5041584968566895,1.9392122030258179
1510439265320,2.3948521614074707,0.654519259929657,0.3542476296424866,0.5673072338104248
1510439265328,2.3939924240112305,-0.4111819565296173,0.42243218421936035,1.9238775968551636
1510439265336,2.117511034011841,-1.0084668397903442,2.059201717376709,0.8201555013656616
1510439265344,1.6330302953720093,-0.5553212761878967,2.354933500289917,-0.7434772253036499
1510439265352,1.0631183385849,0.48855873942375183,1.0241899490356445,0.48814719915390015
1510439265359,0.5518496632575989,1.0914682149887085,0.9531760811805725,-0.7082644701004028
1510439265367,0.2254871279001236,0.7022014856338501,2.298321008682251,-1.9828029870986938
1510439265375,0.15806031227111816,-0.18938003480434418,2.156449317932129,-0.4258210361003876
1510439265383,0.3512713313102722,-0.5560697913169861,0.47928866744041443,-1.3309850692749023
1510439265391,0.7342343330383301,0.11318616569042206,0.18719613552093506,-2.0634865760803223
1510439265398,1.1831178665161133,1.285979151725769,1.2493585348129272,-0.10764022916555405
1510439265406,1.5553041696548462,1.9239890575408936,0.7841906547546387,-0.8082365989685059
1510439265414,1.728702425956726,1.536695957183838,-1.0274858474731445,-1.243453025817871
1510439265422,1.6354378461837769,0.6754850745201111,-1.2623809576034546,0.7339407801628113
1510439265430,1.2806823253631592,0.36383557319641113,-0.16004955768585205,-0.18749591708183289
1510439265438,0.7414632439613342,1.0457191467285156,-0.5910265445709229,-0.7497540712356567
1510439265445,0.14577434957027435,2.1263110637664795,-2.174405574798584,0.8785634636878967
1510439265453,-0.3622871935367584,2.574248790740967,-2.0274341106414795,-0.49828311800956726
1510439265461,-0.6618062257766724,1.970626711845398,-0.6225423216819763,-1.2674559354782104
1510439265469,-0.6879911422729492,0.9336963891983032,-0.824767529964447,0.08960326761007309
1510439265477,-0.44974616169929504,0.48569920659065247,-2.0697712898254395,-1.4917893409729004
1510439265484,-0.027058975771069527,1.008480191230774,-1.5378966331481934,-2.098952293395996
1510439265492,0.4510774612426758,1.8543999195098877,0.06891679018735886,-0.5880979895591736
1510439265500,0.8421575427055359,2.00984787940979,-0.08479759842157364,-1.9299137592315674
1510439265508,1.0293406248092651,1.1337287425994873,-1.2382932901382446,-1.99772047996521
1510439265516,0.9535754323005676,-0.08965735137462616,-0.6281971335411072,-0.08494822680950165
1510439265523,0.6298661231994629,-0.6438515186309814,0.8437031507492065,-1.0812246799468994
1510439265531,0.14322040975093842,-0.2118697315454483,0.4144657552242279,-0.6846734881401062
1510439265539,-0.3746093809604645,0.5070106387138367,-0.9353861212730408,1.3786842823028564
1510439265547,-0.7812185287475586,0.5185602307319641,-0.4887465834617615,0.3587719202041626
1510439265555,-0.9625840783119202,-0.44382762908935547,0.6776065230369568,0.7614370584487915
1510439265563,-0.8643419742584229,-1.6397738456726074,-0.0983281210064888,2.490173816680908
1510439265570,-0.5067358016967773,-2.0712876319885254,-1.6153156757354736,1.0259910821914673
1510439265578,0.020861109718680382,-1.4958781003952026,-1.2188644409179688,1.113874077796936
1510439265586,0.5843492150306702,-0.6690587401390076,-0.16470687091350555,2.3309950828552246
1510439265594,1.0415445566177368,-0.5687847137451172,-1.01646888256073,0.4353370666503906
1510439265602,1.2810173034667969,-1.3939404487609863,-2.3810553550720215,0.3824787437915802
1510439265609,1.2524840831756592,-2.359682559967041,-1.707008957862854,1.3978245258331299
1510439265617,0.9804258942604065,-2.498673915863037,-0.4502146244049072,-0.5091272592544556
1510439265625,0.557200014591217,-1.6500157117843628,-1.0894728899002075,-0.2600764036178589
1510439265633,0.11753679811954498,-0.6259636282920837,-2.0715670585632324,0.9569787383079529
1510439265641,-0.1985882818698883,-0.3860858380794525,-0.9810556769371033,-0.636139988899231
1510439265648,-0.2845294773578644,-1.06204354763031,0.5209770798683167,0.0881311222910881
1510439265656,-0.09641803056001663,-1.828676462173462,0.04858516529202461,1.5092692375183105
1510439265664,0.33459046483039856,-1.7528245449066162,-0.6903192400932312,0.0807337760925293
1510439265672,0.9106276035308838,-0.7528653740882874,0.5815006494522095,0.9758726954460144
1510439265680,1.493706464767456,0.31112927198410034,2.0242919921875,2.19539475440979
1510439265688,1.9433130025863647,0.5089380145072937,1.3808858394622803,0.5030485391616821
1510439265695,2.1546921730041504,-0.21630455553531647,0.5315912365913391,1.1559593677520752
1510439265703,2.0873403549194336,-0.9958769679069519,1.6315284967422485,1.8485922813415527
1510439265711,1.775895595550537,-0.9276342988014221,2.6994411945343018,-0.2787020802497864
1510439265719,1.3204419612884521,-0.0013310977956280112,1.6431950330734253,0.11594926565885544
1510439265727,0.8588906526565552,0.887955367565155,0.5245556831359863,0.43778419494628906
1510439265734,0.5290057063102722,0.8521175384521484,1.3774373531341553,-1.8013259172439575
1510439265742,0.43048545718193054,-0.08351224660873413,2.094367027282715,-1.245750069618225
1510439265750,0.5974929332733154,-1.00515615940094,0.7560511827468872,-0.8241211771965027
1510439265758,0.9891658425331116,-1.0415605306625366,-0.4164341688156128,-2.705787420272827
1510439265766,1.5007076263427734,-0.25034835934638977,0.46076521277427673,-1.6139062643051147
1510439265773,1.9920214414596558,0.44522976875305176,1.1418410539627075,-0.8479923009872437
1510439265781,2.326040029525757,0.20439381897449493,-0.1362118273973465,-2.2807159423828125
1510439265789,2.4062464237213135,-0.8665862679481506,-1.0328631401062012,-0.7520288228988647
1510439265797,2.2031049728393555,-1.8164342641830444,0.14872626960277557,0.10065573453903198
1510439265805,1.7621557712554932,-1.8135768175125122,1.0128201246261597,-1.250335931777954
1510439265813,1.191556692123413,-0.9886437058448792,-0.056194618344306946,0.26637011766433716
1510439265820,0.6324862241744995,-0.29468071460723877,-0.6223451495170593,0.7597149014472961
1510439265828,0.22051814198493958,-0.5280649065971375,0.8113477230072021,-0.8802689909934998
1510439265836,0.04855498671531677,-1.5101542472839355,1.7162530422210693,0.3569057583808899
1510439265844,0.14147637784481049,-2.2655410766601562,0.6447048187255859,0.38443952798843384
1510439265852,0.4494510293006897,-2.0150461196899414,0.1337474137544632,-1.4699772596359253
1510439265859,0.8617435693740845,-0.9695647954940796,1.4962873458862305,-0.29458940029144287
1510439265867,1.237230896949768,-0.11419455707073212,2.1112442016601562,-0.3847263753414154
1510439265875,1.4432636499404907,-0.20311464369297028,0.7345189452171326,-2.0244507789611816
1510439265883,1.3922185897827148,-0.9915934205055237,0.0172134879976511,-0.4905719459056854
1510439265891,1.0657254457473755,-1.4893020391464233,1.1041079759597778,-0.32894372940063477
1510439265898,0.5199228525161743,-0.9761463403701782,1.313132405281067,-1.4905462265014648
1510439265906,-0.1296960860490799,0.2568732500076294,-0.3790677487850189,0.4939247965812683
1510439265914,-0.7396993041038513,1.1985046863555908,-1.218758225440979,0.8347045183181763
1510439265922,-1.1777827739715576,1.1430141925811768,-0.24072900414466858,-0.07890093326568604
1510439265930,-1.35878586769104,0.403644323348999,-0.1866934597492218,1.9762217998504639
1510439265938,-1.2677842378616333,-0.014544780366122723,-1.8733408451080322,2.0430335998535156
1510439265945,-0.9639357328414917,0.5518913269042969,-2.4835143089294434,0.912262499332428
1510439265953,-0.5640260577201843,1.740630030632019,-1.2642064094543457,2.6044723987579346
1510439265961,-0.2102256417274475,2.5275795459747314,-1.0303373336791992,2.081329345703125
1510439265969,-0.0308979582041502,2.267535448074341,-2.41416335105896,0.5750018358230591
1510439265977,-0.10520164668560028,1.348992109298706,-2.5729424953460693,1.904574990272522
1510439265984,-0.4411899447441101,0.7945766448974609,-0.987035870552063,0.9748616218566895
1510439265992,-0.9734117984771729,1.2152286767959595,-0.5396355390548706,-0.5741413831710815
1510439266000,-1.5806734561920166,2.186126947402954,-1.6773914098739624,0.8071255683898926
1510439266008,-2.1190948486328125,2.681647539138794,-1.5412859916687012,-0.06753017753362656
1510439266016,-2.4614012241363525,2.125141143798828,0.1656077355146408,-1.225096344947815
1510439266023,-2.5316834449768066,0.9814344644546509,0.527096152305603,0.5343641638755798
1510439266031,-2.326101779937744,0.28687742352485657,-0.6907831430435181,-0.08601650595664978
1510439266039,-1.9138579368591309,0.5966553092002869,-0.6005240082740784,-0.8173894286155701
1510439266047,-1.418171763420105,1.424126148223877,0.8984768986701965,1.1713831424713135
1510439266055,-0.9824745655059814,1.7444779872894287,0.898754894733429,0.5237351655960083
1510439266063,-0.7310867309570312,1.0481393337249756,-0.5975087881088257,-0.16358864307403564
1510439266070,-0.7351558208465576,-0.13201940059661865,-0.673309326171875,1.6157658100128174
1510439266078,-0.9931901097297668,-0.7583062052726746,0.5843744277954102,0.5395134091377258
1510439266086,-1.4315224885940552,-0.3418903648853302,0.293700248003006,-0.4194924235343933
1510439266094,-1.9245775938034058,0.5632176399230957,-1.3136435747146606,0.9565689563751221
1510439266102,-2.3293864727020264,0.9301353096961975,-1.3207927942276,-0.5620278716087341
1510439266109,-2.524887800216675,0.3108395040035248,-0.022195246070623398,-1.6364706754684448
1510439266117,-2.4452433586120605,-0.7044426798820496,-0.28362923860549927,-0.36864855885505676
1510439266125,-2.0980377197265625,-1.0893634557724,-1.6725883483886719,-1.9094489812850952
1510439266133,-1.5623687505722046,-0.43024706840515137,-1.3156033754348755,-2.62980580329895
1510439266141,-0.967354953289032,0.6494770050048828,0.2613522410392761,-1.0271925926208496
1510439266148,-0.4569444954395294,1.1226975917816162,0.20241788029670715,-2.210219621658325
1510439266156,-0.15067195892333984,0.603195309638977,-0.8768537044525146,-2.3319644927978516
1510439266164,-0.11111452430486679,-0.26515066623687744,-0.16992075741291046,-0.3278047740459442
1510439266172,-0.32696518301963806,-0.47176826000213623,1.5682793855667114,-1.2473978996276855
1510439266180,-0.716360330581665,0.3222614526748657,1.5147883892059326,-1.0318198204040527
1510439266188,-1.1495469808578491,1.4314862489700317,0.4800291657447815,0.9777535796165466
1510439266195,-1.4846760034561157,1.8394287824630737,1.209878921508789,-0.12704022228717804
1510439266203,-1.6069083213806152,1.230229377746582,2.750093460083008,-0.031996823847293854
1510439266211,-1.4601147174835205,0.30535197257995605,2.3535940647125244,1.577422022819519
1510439266219,-1.062479019165039,0.062167976051568985,1.0492576360702515,0.015999581664800644
1510439266227,-0.5017266273498535,0.7713043093681335,1.5332509279251099,-0.13159237802028656
1510439266234,0.08871705830097198,1.6972153186798096,2.678316354751587,1.1184446811676025
1510439266242,0.5661040544509888,1.847446084022522,1.8429676294326782,-0.680889904499054
1510439266250,0.8173107504844666,0.9855448603630066,0.2767140567302704,-0.7325035333633423
1510439266258,0.7896801829338074,-0.12669652700424194,0.6112825274467468,0.5644722580909729
1510439266266,0.5053098797798157,-0.5050577521324158,1.5440927743911743,-1.0383012294769287
1510439266273,0.05486882105469704,0.05540751293301582,0.5377292037010193,-0.6219034790992737
1510439266281,-0.427359014749527,0.7755741477012634,-0.965953528881073,0.9765702486038208
1510439266289,-0.8003648519515991,0.6933306455612183,-0.4395521283149719,-0.31081846356391907
1510439266297,-0.9551272988319397,-0.3476840853691101,0.6180505752563477,0.5117589235305786
1510439266305,-0.8445360660552979,-1.531577467918396,-0.24067063629627228,2.1800742149353027
1510439266313,-0.4963260889053345,-1.8962011337280273,-1.414437174797058,0.8588129281997681
1510439266320,-0.0054762158542871475,-1.3084250688552856,-0.5143154859542847,1.6443101167678833
1510439266328,0.4918433427810669,-0.5930277109146118,0.7581121325492859,2.914647102355957
1510439266336,0.8556349873542786,-0.683836042881012,0.05131921172142029,1.1536109447479248
1510439266344,0.980508029460907,-1.664177417755127,-0.8814817667007446,1.5905646085739136
1510439266352,0.8246490955352783,-2.676712989807129,0.2063884437084198,2.2992665767669678
1510439266359,0.42138776183128357,-2.7949068546295166,1.435846209526062,0.1245587021112442
1510439266367,-0.12981301546096802,-1.966359257698059,0.5858432650566101,0.39920175075531006
1510439266375,-0.690474271774292,-1.0648014545440674,-0.42190855741500854,0.8765091300010681
1510439266383,-1.1208949089050293,-0.9977083206176758,0.5327836275100708,-1.2680342197418213
1510439266391,-1.3182657957077026,-1.7808051109313965,1.430649757385254,-0.6879525184631348
1510439266398,-1.2446593046188354,-2.5245039463043213,0.2175237089395523,-0.004698215052485466
1510439266406,-0.9372263550758362,-2.346024751663208,-1.0068610906600952,-1.7588281631469727
1510439266414,-0.49780577421188354,-1.2756372690200806,-0.24675676226615906,-0.6669209599494934
1510439266422,-0.06479822099208832,-0.23142237961292267,0.35497209429740906,0.26105692982673645
1510439266430,0.22498635947704315,-0.08811765164136887,-1.0802110433578491,-1.2211769819259644
1510439266438,0.2740485668182373,-0.7906755805015564,-2.2958292961120605,0.10022103041410446
1510439266445,0.051146890968084335,-1.417488932609558,-1.448344111442566,0.8861902356147766
1510439266453,-0.3999153673648834,-1.1284637451171875,-0.8155326247215271,-0.7446311116218567
1510439266461,-0.9720736145973206,-0.029545925557613373,-2.1168007850646973,0.38954484462738037
1510439266469,-1.5241285562515259,0.9293628931045532,-2.979081869125366,0.7008152008056641
1510439266477,-1.9192359447479248,0.9190781116485596,-1.7482717037200928,-1.2668594121932983
1510439266484,-2.062211036682129,0.07349278777837753,-0.8493167161941528,-0.36050450801849365
1510439266492,-1.9254279136657715,-0.6504077911376953,-1.852738618850708,-0.3908470869064331
1510439266500,-1.5562143325805664,-0.451815128326416,-2.2943758964538574,-2.399021625518799
1510439266508,-1.0637205839157104,0.495412677526474,-0.7235724925994873,-1.3289847373962402
1510439266516,-0.5888595581054688,1.2208737134933472,0.30338501930236816,-1.2511030435562134
1510439266523,-0.26556000113487244,0.9504352807998657,-0.6160342693328857,-2.8514013290405273
1510439266531,-0.18395259976387024,-0.10016793757677078,-0.922041118144989,-1.2617686986923218
